@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
mcc2022/MC2022_track1-mc_public/mc2022_track1_117.dimacs,1,dpmcpre/1pre1mp1,197.885639191,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_117.dimacs,1,dpmcpre/1pre1mp0,3005.07777596,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_117.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_117.dimacs,1,SharpSAT-TD-unweighted/default,136.154069901,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_117.dimacs,1,ExactMC/ExactMC_Arjun.sh,100.319738865,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_117.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,197.94839406,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_117.dimacs,1,d4/default.sh,342.700299978,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_117.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,370.979778051,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_117.dimacs,1,mtmc/default,114.416491985,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_117.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_117.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_117.dimacs,1,gpmc/track1,187.922345877,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_119.dimacs,1,c2d/default,1194.31525087,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_119.dimacs,1,TwG/2.sh,1012.10462213,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_119.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,332.791293144,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_119.dimacs,1,dpmcpre/1pre1mp1,449.164052963,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_119.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_119.dimacs,1,ExactMC/ExactMC_BE.sh,313.132596016,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_119.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_119.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_119.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_119.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_119.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_119.dimacs,1,mtmc/default,2706.22045588,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_119.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_119.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,270.318464994,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_119.dimacs,1,gpmc/track1,333.171632051,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_121.dimacs,1,c2d/default,2.44638180733,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_121.dimacs,1,TwG/2.sh,5.62873005867,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_121.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_121.dimacs,1,dpmcpre/1pre1mp1,64.2118439674,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_121.dimacs,1,dpmcpre/1pre1mp0,122.472214937,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_121.dimacs,1,ExactMC/ExactMC_BE.sh,2964.13720298,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_121.dimacs,1,SharpSAT-TD-unweighted/default,122.463178158,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_121.dimacs,1,ExactMC/ExactMC_Arjun.sh,2.45501494408,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_121.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,5.65567588806,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_121.dimacs,1,d4/default.sh,316.40201211,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_121.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,5.08213686943,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_121.dimacs,1,mtmc/default,2.73029589653,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_121.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_121.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_121.dimacs,1,gpmc/track1,3.8984348774,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_123.dimacs,1,c2d/default,384.08216095,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_123.dimacs,1,TwG/2.sh,112.458698034,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_123.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_123.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_123.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_123.dimacs,1,ExactMC/ExactMC_BE.sh,117.847233057,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_123.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_123.dimacs,1,ExactMC/ExactMC_Arjun.sh,367.046188116,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_123.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,5.76042890549,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_123.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_123.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,2018.32270789,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_123.dimacs,1,mtmc/default,956.603219986,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_123.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_123.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,943.839360952,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_123.dimacs,1,gpmc/track1,2693.16875792,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_125.dimacs,1,c2d/default,232.067942858,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_125.dimacs,1,TwG/2.sh,1622.176337,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_125.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,325.731352091,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_125.dimacs,1,dpmcpre/1pre1mp1,2282.17788386,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_125.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_125.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_125.dimacs,1,SharpSAT-TD-unweighted/default,128.726784945,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_125.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_125.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,161.765224934,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_125.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_125.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,134.676693916,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_125.dimacs,1,mtmc/default,357.538290024,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_125.dimacs,1,TwG/1.sh,1532.47158599,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_125.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,358.970169067,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_125.dimacs,1,gpmc/track1,353.563399076,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_127.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_127.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_127.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_127.dimacs,1,dpmcpre/1pre1mp1,497.141378164,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_127.dimacs,1,dpmcpre/1pre1mp0,615.735548019,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_127.dimacs,1,ExactMC/ExactMC_BE.sh,401.720276833,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_127.dimacs,1,SharpSAT-TD-unweighted/default,1091.73441601,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_127.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_127.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,650.833904982,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_127.dimacs,1,d4/default.sh,396.453551054,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_127.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_127.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_127.dimacs,1,TwG/1.sh,397.13025403,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_127.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_127.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_129.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_129.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_129.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,543.179651022,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_129.dimacs,1,dpmcpre/1pre1mp1,548.062151194,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_129.dimacs,1,dpmcpre/1pre1mp0,2493.22590613,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_129.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_129.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_129.dimacs,1,ExactMC/ExactMC_Arjun.sh,495.745245934,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_129.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1213.77321601,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_129.dimacs,1,d4/default.sh,938.946358919,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_129.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_129.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_129.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_129.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_129.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_131.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_131.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_131.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_131.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_131.dimacs,1,dpmcpre/1pre1mp0,3062.76657009,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_131.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_131.dimacs,1,SharpSAT-TD-unweighted/default,598.173055887,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_131.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_131.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_131.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_131.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_131.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_131.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_131.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_131.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_133.dimacs,1,c2d/default,995.431540012,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_133.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_133.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1974.24606109,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_133.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_133.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_133.dimacs,1,ExactMC/ExactMC_BE.sh,1044.09099603,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_133.dimacs,1,SharpSAT-TD-unweighted/default,3359.2530818,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_133.dimacs,1,ExactMC/ExactMC_Arjun.sh,1675.13692904,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_133.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1672.24058199,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_133.dimacs,1,d4/default.sh,1747.86146593,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_133.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,2007.74161816,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_133.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_133.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_133.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_133.dimacs,1,gpmc/track1,552.839422941,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_135.dimacs,1,c2d/default,1246.44842601,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_135.dimacs,1,TwG/2.sh,1299.60269499,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_135.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,244.026034117,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_135.dimacs,1,dpmcpre/1pre1mp1,1170.96225286,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_135.dimacs,1,dpmcpre/1pre1mp0,763.075484037,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_135.dimacs,1,ExactMC/ExactMC_BE.sh,695.621559143,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_135.dimacs,1,SharpSAT-TD-unweighted/default,1629.30241895,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_135.dimacs,1,ExactMC/ExactMC_Arjun.sh,457.853528023,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_135.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_135.dimacs,1,d4/default.sh,1744.94600105,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_135.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,749.432479858,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_135.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_135.dimacs,1,TwG/1.sh,524.541445017,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_135.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_135.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_137.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_137.dimacs,1,TwG/2.sh,2574.24271989,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_137.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,54.8242750168,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_137.dimacs,1,dpmcpre/1pre1mp1,46.8882930279,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_137.dimacs,1,dpmcpre/1pre1mp0,1562.14699411,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_137.dimacs,1,ExactMC/ExactMC_BE.sh,135.927860975,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_137.dimacs,1,SharpSAT-TD-unweighted/default,239.284852982,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_137.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_137.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_137.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_137.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,299.897687912,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_137.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_137.dimacs,1,TwG/1.sh,298.891201973,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_137.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,708.717231989,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_137.dimacs,1,gpmc/track1,818.221118927,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_139.dimacs,1,c2d/default,871.127662897,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_139.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_139.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_139.dimacs,1,dpmcpre/1pre1mp1,258.300177097,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_139.dimacs,1,dpmcpre/1pre1mp0,795.538091898,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_139.dimacs,1,ExactMC/ExactMC_BE.sh,141.645574093,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_139.dimacs,1,SharpSAT-TD-unweighted/default,892.233649969,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_139.dimacs,1,ExactMC/ExactMC_Arjun.sh,113.584632874,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_139.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_139.dimacs,1,d4/default.sh,122.214403868,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_139.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_139.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_139.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_139.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,206.647624016,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_139.dimacs,1,gpmc/track1,206.604402065,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_141.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_141.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_141.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_141.dimacs,1,dpmcpre/1pre1mp1,582.279471874,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_141.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_141.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_141.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_141.dimacs,1,ExactMC/ExactMC_Arjun.sh,1400.34358001,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_141.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_141.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_141.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_141.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_141.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_141.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,591.883632183,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_141.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_143.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_143.dimacs,1,TwG/2.sh,870.67970109,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_143.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,119.388599873,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_143.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_143.dimacs,1,dpmcpre/1pre1mp0,1203.77816701,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_143.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_143.dimacs,1,SharpSAT-TD-unweighted/default,869.879798889,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_143.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_143.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_143.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_143.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,550.615396976,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_143.dimacs,1,mtmc/default,175.257682085,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_143.dimacs,1,TwG/1.sh,2572.16526103,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_143.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_143.dimacs,1,gpmc/track1,260.241220951,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_145.dimacs,1,c2d/default,2264.80741096,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_145.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_145.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1209.55242395,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_145.dimacs,1,dpmcpre/1pre1mp1,1574.94173908,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_145.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_145.dimacs,1,ExactMC/ExactMC_BE.sh,1191.43879199,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_145.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_145.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_145.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_145.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_145.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,2314.98625803,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_145.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_145.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_145.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,2680.86557603,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_145.dimacs,1,gpmc/track1,1185.94287705,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_147.dimacs,1,c2d/default,3601.0,timeout
